,DateTime,Open,Close,Volume,date,time,slowsma,fastsma,Difference,scalars
1226,2023-07-10 14:10:00-04:00,438.63,438.96,200511.0,2023-07-10,14:10:00,438.8638095238095,438.89888888888885,0.3299999999999841,0.5912806539509491
1227,2023-07-10 14:15:00-04:00,438.96,439.06,357225.0,2023-07-10,14:15:00,438.88904761904763,438.8988888888889,0.10000000000002274,0.5286103542234385
1228,2023-07-10 14:20:00-04:00,439.07,439.21,413827.0,2023-07-10,14:20:00,438.9242857142857,438.9244444444444,0.13999999999998636,0.5395095367847366
1229,2023-07-10 14:25:00-04:00,439.21,439.39,510626.0,2023-07-10,14:25:00,438.96,438.9533333333333,0.18000000000000682,0.5504087193460502
1230,2023-07-10 14:30:00-04:00,439.39,439.18,314419.0,2023-07-10,14:30:00,438.97428571428566,438.99111111111114,-0.20999999999997954,0.4441416893733007
1231,2023-07-10 14:35:00-04:00,439.18,438.93,218231.0,2023-07-10,14:35:00,438.98285714285714,438.9844444444444,-0.25,0.43324250681198706
1232,2023-07-10 14:40:00-04:00,438.94,438.94,252306.0,2023-07-10,14:40:00,438.9857142857143,438.9811111111111,0.0,0.5013623978201622
1233,2023-07-10 14:45:00-04:00,438.93,438.9,231350.0,2023-07-10,14:45:00,438.9819047619048,439.0211111111111,-0.03000000000002956,0.49318801089917313
1234,2023-07-10 14:50:00-04:00,438.9,439.14,266323.0,2023-07-10,14:50:00,438.99095238095236,439.07888888888886,0.2400000000000091,0.5667574931880128
1235,2023-07-10 14:55:00-04:00,439.14,439.26,282720.0,2023-07-10,14:55:00,439.00571428571425,439.1122222222223,0.12000000000000455,0.5340599455040875
1236,2023-07-10 15:00:00-04:00,439.27,439.15,313314.0,2023-07-10,15:00:00,439.0166666666666,439.12222222222215,-0.12000000000000455,0.46866485013623693
1237,2023-07-10 15:05:00-04:00,439.15,438.94,348909.0,2023-07-10,15:05:00,439.0157142857143,439.09222222222223,-0.20999999999997954,0.4441416893733007
1238,2023-07-10 15:10:00-04:00,438.93,438.98,287406.0,2023-07-10,15:10:00,439.0080952380952,439.0466666666666,0.05000000000001137,0.5149863760218003
1239,2023-07-10 15:15:00-04:00,438.98,438.97,241667.0,2023-07-10,15:15:00,439.00380952380954,439.0233333333333,-0.009999999999990905,0.4986376021798377
1240,2023-07-10 15:20:00-04:00,438.97,438.89,282532.0,2023-07-10,15:20:00,438.9995238095238,439.0188888888889,-0.08000000000004093,0.47956403269753506
1241,2023-07-10 15:25:00-04:00,438.9,439.01,273993.0,2023-07-10,15:25:00,438.99380952380955,439.0266666666667,0.11000000000001364,0.5313351498637631
1242,2023-07-10 15:30:00-04:00,439.0,438.83,333285.0,2023-07-10,15:30:00,438.99333333333334,439.0188888888889,-0.17000000000001592,0.4550408719345988
1243,2023-07-10 15:35:00-04:00,438.84,439.09,394337.0,2023-07-10,15:35:00,438.9980952380953,439.0133333333333,0.25,0.5694822888283374
1244,2023-07-10 15:40:00-04:00,439.08,438.87,640882.0,2023-07-10,15:40:00,438.9933333333333,438.97,-0.20999999999997954,0.4441416893733007
1245,2023-07-10 15:45:00-04:00,438.87,438.82,949630.0,2023-07-10,15:45:00,439.0066666666667,438.9333333333333,-0.05000000000001137,0.4877384196185241
1246,2023-07-10 15:50:00-04:00,438.81,439.12,1690280.0,2023-07-10,15:50:00,439.0304761904762,438.9533333333333,0.3100000000000023,0.5858310626703
1247,2023-07-10 15:55:00-04:00,439.13,439.66,4118560.0,2023-07-10,15:55:00,439.06380952380954,439.0288888888889,0.5300000000000296,0.6457765667575016
1248,2023-07-11 09:30:00-04:00,440.45,440.79,1235649.0,2023-07-11,09:30:00,439.14619047619044,439.2311111111111,0.34000000000003183,0.5940054495912891
1249,2023-07-11 09:35:00-04:00,440.8,440.94,672788.0,2023-07-11,09:35:00,439.2285714285714,439.4588888888889,0.13999999999998636,0.5395095367847366
1250,2023-07-11 09:40:00-04:00,440.95,439.99,1266399.0,2023-07-11,09:40:00,439.2571428571429,439.56777777777774,-0.9599999999999795,0.23978201634877527
1251,2023-07-11 09:45:00-04:00,439.99,440.23,599237.0,2023-07-11,09:45:00,439.3071428571429,439.7233333333333,0.2400000000000091,0.5667574931880128
1252,2023-07-11 09:50:00-04:00,440.23,440.22,508087.0,2023-07-11,09:50:00,439.36857142857144,439.84888888888895,-0.009999999999990905,0.4986376021798377
1253,2023-07-11 09:55:00-04:00,440.23,440.39,583884.0,2023-07-11,09:55:00,439.4376190476191,440.0177777777778,0.15999999999996817,0.5449591280653856
1254,2023-07-11 10:00:00-04:00,440.39,439.76,442511.0,2023-07-11,10:00:00,439.4785714285714,440.12222222222226,-0.6299999999999955,0.32970027247956213
1255,2023-07-11 10:05:00-04:00,439.75,439.78,951771.0,2023-07-11,10:05:00,439.50904761904764,440.1955555555556,0.029999999999972715,0.5095367847411358
1256,2023-07-11 10:10:00-04:00,439.77,439.54,455856.0,2023-07-11,10:10:00,439.522380952381,440.1822222222222,-0.22999999999996135,0.43869209809265164
1257,2023-07-11 10:15:00-04:00,439.54,440.14,653791.0,2023-07-11,10:15:00,439.56952380952384,440.10999999999996,0.5999999999999659,0.6648501362397733
1258,2023-07-11 10:20:00-04:00,440.14,440.22,601352.0,2023-07-11,10:20:00,439.6304761904762,440.03,0.08000000000004093,0.5231607629427895
1259,2023-07-11 10:25:00-04:00,440.22,440.27,431268.0,2023-07-11,10:25:00,439.69190476190477,440.06111111111113,0.049999999999954525,0.5149863760217849
1260,2023-07-11 10:30:00-04:00,440.26,440.04,449384.0,2023-07-11,10:30:00,439.74285714285713,440.04,-0.21999999999997044,0.44141689373297616
1261,2023-07-11 10:35:00-04:00,440.04,440.39,320995.0,2023-07-11,10:35:00,439.81428571428575,440.0588888888889,0.3499999999999659,0.5967302452315981
1262,2023-07-11 10:40:00-04:00,440.39,440.66,471650.0,2023-07-11,10:40:00,439.89285714285717,440.0888888888889,0.27000000000003865,0.5749318801090019
1263,2023-07-11 10:45:00-04:00,440.68,440.69,457490.0,2023-07-11,10:45:00,439.9814285714286,440.1922222222222,0.009999999999990905,0.5040871934604868
1264,2023-07-11 10:50:00-04:00,440.69,440.56,399369.0,2023-07-11,10:50:00,440.0514285714286,440.2788888888889,-0.12999999999999545,0.4659400544959124
1265,2023-07-11 10:55:00-04:00,440.56,440.61,358975.0,2023-07-11,10:55:00,440.1342857142858,440.3977777777778,0.05000000000001137,0.5149863760218003
1266,2023-07-11 11:00:00-04:00,440.62,440.89,505116.0,2023-07-11,11:00:00,440.23285714285714,440.4811111111111,0.2699999999999818,0.5749318801089864
1267,2023-07-11 11:05:00-04:00,440.89,440.62,520081.0,2023-07-11,11:05:00,440.3042857142857,440.52555555555557,-0.2699999999999818,0.427792915531338
1268,2023-07-11 11:10:00-04:00,440.63,440.9,356021.0,2023-07-11,11:10:00,440.3633333333334,440.59555555555556,0.2699999999999818,0.5749318801089864
1269,2023-07-11 11:15:00-04:00,440.91,440.63,592588.0,2023-07-11,11:15:00,440.35571428571427,440.6611111111111,-0.28000000000002956,0.425068119890998
1270,2023-07-11 11:20:00-04:00,440.63,440.64,310772.0,2023-07-11,11:20:00,440.3414285714286,440.6888888888889,0.009999999999990905,0.5040871934604868
1271,2023-07-11 11:25:00-04:00,440.64,440.57,403504.0,2023-07-11,11:25:00,440.3690476190476,440.6788888888889,-0.06999999999999318,0.48228882833787506
1272,2023-07-11 11:30:00-04:00,440.57,440.46,324413.0,2023-07-11,11:30:00,440.38,440.6533333333333,-0.11000000000001364,0.47138964577656145
1273,2023-07-11 11:35:00-04:00,440.45,440.63,302845.0,2023-07-11,11:35:00,440.39952380952377,440.6611111111111,0.18000000000000682,0.5504087193460502
1274,2023-07-11 11:40:00-04:00,440.62,440.63,380436.0,2023-07-11,11:40:00,440.4109523809523,440.66333333333336,0.009999999999990905,0.5040871934604868
1275,2023-07-11 11:45:00-04:00,440.63,440.94,394120.0,2023-07-11,11:45:00,440.4671428571429,440.6688888888889,0.3100000000000023,0.5858310626703
1276,2023-07-11 11:50:00-04:00,440.94,441.14,635430.0,2023-07-11,11:50:00,440.53190476190474,440.7266666666667,0.19999999999998863,0.5558583106266992
1277,2023-07-11 11:55:00-04:00,441.15,441.46,899932.0,2023-07-11,11:55:00,440.6233333333333,440.7888888888889,0.3100000000000023,0.5858310626703
1278,2023-07-11 12:00:00-04:00,441.45,441.62,919246.0,2023-07-11,12:00:00,440.69380952380953,440.8988888888889,0.17000000000001592,0.5476839237057257
1279,2023-07-11 12:05:00-04:00,441.63,441.34,655892.0,2023-07-11,12:05:00,440.7471428571429,440.9766666666667,-0.29000000000002046,0.4223433242506735
1280,2023-07-11 12:10:00-04:00,441.33,441.47,356086.0,2023-07-11,12:10:00,440.8042857142857,441.07666666666665,0.1400000000000432,0.5395095367847521
1281,2023-07-11 12:15:00-04:00,441.47,441.37,362969.0,2023-07-11,12:15:00,440.86761904761903,441.17777777777775,-0.10000000000002274,0.47411444141688597
1282,2023-07-11 12:20:00-04:00,441.36,441.38,324310.0,2023-07-11,12:20:00,440.91476190476186,441.2611111111111,0.01999999999998181,0.5068119891008113
1283,2023-07-11 12:25:00-04:00,441.38,440.85,826615.0,2023-07-11,12:25:00,440.9238095238095,441.2855555555555,-0.5299999999999727,0.3569482288828384
1284,2023-07-11 12:30:00-04:00,440.88,440.86,451701.0,2023-07-11,12:30:00,440.9319047619048,441.27666666666664,-0.01999999999998181,0.4959128065395132
1285,2023-07-11 12:35:00-04:00,440.85,440.94,244503.0,2023-07-11,12:35:00,440.95000000000005,441.25444444444446,0.08999999999997499,0.5258855585830985
1286,2023-07-11 12:40:00-04:00,440.95,440.89,227771.0,2023-07-11,12:40:00,440.9633333333333,441.19111111111107,-0.060000000000002274,0.4850136239781996
1287,2023-07-11 12:45:00-04:00,440.89,441.08,234238.0,2023-07-11,12:45:00,440.97238095238095,441.13111111111107,0.18999999999999773,0.5531335149863748
1288,2023-07-11 12:50:00-04:00,441.09,441.23,362336.0,2023-07-11,12:50:00,441.0014285714285,441.1188888888889,0.1400000000000432,0.5395095367847521
1289,2023-07-11 12:55:00-04:00,441.23,441.14,208971.0,2023-07-11,12:55:00,441.01285714285706,441.08222222222224,-0.09000000000003183,0.4768392370572105
1290,2023-07-11 13:00:00-04:00,441.15,441.29,172538.0,2023-07-11,13:00:00,441.0442857142857,441.0733333333334,0.1400000000000432,0.5395095367847521
1291,2023-07-11 13:05:00-04:00,441.3,441.06,343416.0,2023-07-11,13:05:00,441.06428571428575,441.0377777777778,-0.2400000000000091,0.43596730245231163
1292,2023-07-11 13:10:00-04:00,441.04,440.9,359172.0,2023-07-11,13:10:00,441.0799999999999,441.04333333333335,-0.1400000000000432,0.46321525885557235
1293,2023-07-11 13:15:00-04:00,440.89,440.79,275052.0,2023-07-11,13:15:00,441.0957142857143,441.03555555555556,-0.0999999999999659,0.47411444141690146
1294,2023-07-11 13:20:00-04:00,440.79,440.7,317586.0,2023-07-11,13:20:00,441.0990476190477,441.00888888888886,-0.09000000000003183,0.4768392370572105
1295,2023-07-11 13:25:00-04:00,440.69,440.88,247511.0,2023-07-11,13:25:00,441.11095238095237,441.0077777777778,0.18999999999999773,0.5531335149863748
1296,2023-07-11 13:30:00-04:00,440.89,440.84,329495.0,2023-07-11,13:30:00,441.1061904761905,440.9811111111111,-0.05000000000001137,0.4877384196185241
1297,2023-07-11 13:35:00-04:00,440.85,440.91,233360.0,2023-07-11,13:35:00,441.0952380952381,440.9455555555556,0.060000000000002274,0.5177111716621249
1298,2023-07-11 13:40:00-04:00,440.91,440.86,129964.0,2023-07-11,13:40:00,441.0666666666667,440.9144444444444,-0.05000000000001137,0.4877384196185241
1299,2023-07-11 13:45:00-04:00,440.85,440.85,317096.0,2023-07-11,13:45:00,441.03,440.86555555555555,0.0,0.5013623978201622
1300,2023-07-11 13:50:00-04:00,440.85,440.84,179284.0,2023-07-11,13:50:00,441.00619047619045,440.8411111111111,-0.010000000000047748,0.4986376021798222
1301,2023-07-11 13:55:00-04:00,440.84,441.01,278357.0,2023-07-11,13:55:00,440.9842857142857,440.8533333333333,0.17000000000001592,0.5476839237057257
1302,2023-07-11 14:00:00-04:00,441.0,441.07,327947.0,2023-07-11,14:00:00,440.96999999999997,440.88444444444445,0.06999999999999318,0.5204359673024495
1303,2023-07-11 14:05:00-04:00,441.07,441.0,204579.0,2023-07-11,14:05:00,440.95190476190476,440.9177777777778,-0.06999999999999318,0.48228882833787506
1304,2023-07-11 14:10:00-04:00,441.01,440.77,384896.0,2023-07-11,14:10:00,440.9480952380952,440.90555555555557,-0.2400000000000091,0.43596730245231163
1305,2023-07-11 14:15:00-04:00,440.77,440.59,316301.0,2023-07-11,14:15:00,440.93523809523805,440.8777777777778,-0.18000000000000682,0.4523160762942743
1306,2023-07-11 14:20:00-04:00,440.58,440.39,455552.0,2023-07-11,14:20:00,440.9090476190476,440.82,-0.18999999999999773,0.44959128065394977
1307,2023-07-11 14:25:00-04:00,440.39,440.71,447981.0,2023-07-11,14:25:00,440.9004761904762,440.8033333333333,0.3199999999999932,0.5885558583106245
1308,2023-07-11 14:30:00-04:00,440.72,440.57,349826.0,2023-07-11,14:30:00,440.87619047619046,440.7722222222222,-0.1500000000000341,0.46049046321524784
1309,2023-07-11 14:35:00-04:00,440.56,440.63,304403.0,2023-07-11,14:35:00,440.847619047619,440.74888888888887,0.06999999999999318,0.5204359673024495
1310,2023-07-11 14:40:00-04:00,440.63,440.91,339559.0,2023-07-11,14:40:00,440.83666666666676,440.73777777777775,0.28000000000002956,0.5776566757493264
1311,2023-07-11 14:45:00-04:00,440.91,441.01,410965.0,2023-07-11,14:45:00,440.82333333333327,440.7311111111111,0.0999999999999659,0.528610354223423
1312,2023-07-11 14:50:00-04:00,441.01,441.13,441832.0,2023-07-11,14:50:00,440.8266666666667,440.7455555555555,0.12000000000000455,0.5340599455040875
1313,2023-07-11 14:55:00-04:00,441.12,441.38,550966.0,2023-07-11,14:55:00,440.8495238095238,440.8133333333333,0.2599999999999909,0.5722070844686619
1314,2023-07-11 15:00:00-04:00,441.39,441.39,516186.0,2023-07-11,15:00:00,440.8780952380953,440.90222222222224,0.0,0.5013623978201622
1315,2023-07-11 15:05:00-04:00,441.4,441.28,594981.0,2023-07-11,15:05:00,440.9057142857142,441.0011111111111,-0.12000000000000455,0.46866485013623693
1316,2023-07-11 15:10:00-04:00,441.29,441.16,403466.0,2023-07-11,15:10:00,440.9190476190476,441.05111111111114,-0.12999999999999545,0.4659400544959124
1317,2023-07-11 15:15:00-04:00,441.16,441.54,507755.0,2023-07-11,15:15:00,440.95238095238096,441.1588888888889,0.37999999999999545,0.6049046321525872
1318,2023-07-11 15:20:00-04:00,441.54,441.54,529342.0,2023-07-11,15:20:00,440.98238095238094,441.26,0.0,0.5013623978201622
1319,2023-07-11 15:25:00-04:00,441.54,441.54,362157.0,2023-07-11,15:25:00,441.0147619047619,441.33000000000004,0.0,0.5013623978201622
1320,2023-07-11 15:30:00-04:00,441.54,441.26,689962.0,2023-07-11,15:30:00,441.0342857142858,441.35777777777776,-0.28000000000002956,0.425068119890998
1321,2023-07-11 15:35:00-04:00,441.24,441.52,778001.0,2023-07-11,15:35:00,441.0666666666667,441.4011111111111,0.2799999999999727,0.5776566757493109
1322,2023-07-11 15:40:00-04:00,441.52,441.94,1102263.0,2023-07-11,15:40:00,441.11095238095237,441.46333333333337,0.4200000000000159,0.6158038147139008
1323,2023-07-11 15:45:00-04:00,441.95,442.8,1986797.0,2023-07-11,15:45:00,441.1933333333334,441.62000000000006,0.8500000000000227,0.7329700272479639
1324,2023-07-11 15:50:00-04:00,442.79,442.34,3005103.0,2023-07-11,15:50:00,441.2571428571429,441.73777777777775,-0.4500000000000455,0.3787465940054346
1325,2023-07-11 15:55:00-04:00,442.34,442.48,5494110.0,2023-07-11,15:55:00,441.33857142857147,441.88444444444445,0.1400000000000432,0.5395095367847521
1326,2023-07-12 09:30:00-04:00,446.39,446.48,2375253.0,2023-07-12,09:30:00,441.6190476190476,442.43333333333334,0.09000000000003183,0.5258855585831139
1327,2023-07-12 09:35:00-04:00,446.51,446.14,1238475.0,2023-07-12,09:35:00,441.89285714285717,442.94444444444446,-0.37000000000000455,0.40054495912806176
1328,2023-07-12 09:40:00-04:00,446.15,446.35,1426699.0,2023-07-12,09:40:00,442.16142857142853,443.4788888888889,0.20000000000004547,0.5558583106267148
1329,2023-07-12 09:45:00-04:00,446.33,446.82,1187223.0,2023-07-12,09:45:00,442.45904761904757,444.09666666666664,0.4900000000000091,0.634877384196188
1330,2023-07-12 09:50:00-04:00,446.82,446.86,1217163.0,2023-07-12,09:50:00,442.7557142857143,444.69,0.040000000000020464,0.5122615803814758
1331,2023-07-12 09:55:00-04:00,446.87,446.93,824840.0,2023-07-12,09:55:00,443.04238095238094,445.2444444444444,0.060000000000002274,0.5177111716621249
1332,2023-07-12 10:00:00-04:00,446.94,446.8,952365.0,2023-07-12,10:00:00,443.3180952380952,445.68888888888887,-0.13999999999998636,0.4632152588555879
1333,2023-07-12 10:05:00-04:00,446.78,447.02,784082.0,2023-07-12,10:05:00,443.5985714285714,446.2088888888889,0.2400000000000091,0.5667574931880128
1334,2023-07-12 10:10:00-04:00,447.02,447.14,819118.0,2023-07-12,10:10:00,443.87285714285713,446.7266666666667,0.12000000000000455,0.5340599455040875
1335,2023-07-12 10:15:00-04:00,447.14,447.24,1119501.0,2023-07-12,10:15:00,444.1514285714285,446.81111111111113,0.10000000000002274,0.5286103542234385
1336,2023-07-12 10:20:00-04:00,447.24,447.09,850850.0,2023-07-12,10:20:00,444.42809523809524,446.9166666666667,-0.1500000000000341,0.46049046321524784
1337,2023-07-12 10:25:00-04:00,447.08,447.22,756650.0,2023-07-12,10:25:00,444.7166666666667,447.0133333333333,0.1400000000000432,0.5395095367847521
1338,2023-07-12 10:30:00-04:00,447.22,447.09,991469.0,2023-07-12,10:30:00,444.9809523809524,447.04333333333335,-0.1300000000000523,0.4659400544958969
1339,2023-07-12 10:35:00-04:00,447.1,447.25,598661.0,2023-07-12,10:35:00,445.2528571428572,447.0866666666667,0.14999999999997726,0.5422343324250611
1340,2023-07-12 10:40:00-04:00,447.25,447.3,906991.0,2023-07-12,10:40:00,445.52714285714285,447.1277777777778,0.05000000000001137,0.5149863760218003
1341,2023-07-12 10:45:00-04:00,447.31,447.22,354979.0,2023-07-12,10:45:00,445.8109523809523,447.1744444444445,-0.08999999999997499,0.476839237057226
1342,2023-07-12 10:50:00-04:00,447.22,447.06,431572.0,2023-07-12,10:50:00,446.0747619047619,447.1788888888889,-0.160000000000025,0.4577656675749233
1343,2023-07-12 10:55:00-04:00,447.06,446.99,499324.0,2023-07-12,10:55:00,446.31523809523816,447.1622222222222,-0.06999999999999318,0.48228882833787506
1344,2023-07-12 11:00:00-04:00,446.98,446.97,470878.0,2023-07-12,11:00:00,446.51380952380947,447.13222222222225,-0.009999999999990905,0.4986376021798377
1345,2023-07-12 11:05:00-04:00,446.96,446.72,547335.0,2023-07-12,11:05:00,446.72238095238095,447.0911111111111,-0.23999999999995225,0.4359673024523271
1346,2023-07-12 11:10:00-04:00,446.72,446.87,500083.0,2023-07-12,11:10:00,446.93142857142857,447.05222222222227,0.14999999999997726,0.5422343324250611
1347,2023-07-12 11:15:00-04:00,446.88,447.1,410507.0,2023-07-12,11:15:00,446.9609523809524,447.05333333333334,0.22000000000002728,0.5613079019073638
1348,2023-07-12 11:20:00-04:00,447.09,446.97,341143.0,2023-07-12,11:20:00,447.0004761904762,447.0222222222222,-0.1199999999999477,0.4686648501362524
1349,2023-07-12 11:25:00-04:00,446.97,446.62,391250.0,2023-07-12,11:25:00,447.0133333333334,446.9466666666667,-0.35000000000002274,0.40599455040871085
1350,2023-07-12 11:30:00-04:00,446.62,446.48,601945.0,2023-07-12,11:30:00,446.9971428571429,446.8644444444445,-0.13999999999998636,0.4632152588555879
1351,2023-07-12 11:35:00-04:00,446.48,446.04,655973.0,2023-07-12,11:35:00,446.95809523809527,446.75111111111113,-0.4399999999999977,0.3814713896457746
1352,2023-07-12 11:40:00-04:00,446.04,445.52,2646795.0,2023-07-12,11:40:00,446.89095238095234,446.58777777777783,-0.5200000000000387,0.3596730245231474
1353,2023-07-12 11:45:00-04:00,445.51,445.84,795905.0,2023-07-12,11:45:00,446.8452380952381,446.4622222222222,0.3299999999999841,0.5912806539509491
1354,2023-07-12 11:50:00-04:00,445.86,445.56,849764.0,2023-07-12,11:50:00,446.77571428571434,446.3333333333333,-0.30000000000001137,0.419618528610349
